Time [s];Movement [mm]
34.849998474;-79.999992371
34.900001526;-79.999992371
34.950000763;-79.999992371
35.0;-79.999992371
35.049999237;-79.999992371
35.099998474;-79.999992371
35.150001526;-79.999992371
35.200000763;-79.999992371
35.25;-79.999992371
35.299999237;-79.999992371
35.349998474;-79.999992371
35.400001526;-79.999992371
35.450000763;-79.999992371
35.5;-79.999992371
35.549999237;-79.999992371
35.599998474;-79.999992371
35.650001526;-79.999992371
35.700000763;-79.999992371
35.75;-79.999992371
35.799999237;-79.999992371
35.849998474;-79.999992371
35.900001526;-79.999992371
35.950000763;-79.999992371
36.0;-79.999992371
36.049999237;-79.999992371
36.099998474;-79.999992371
36.150001526;-79.999992371
36.200000763;-79.999992371
36.25;-79.999992371
36.299999237;-79.999992371
36.349998474;-79.999992371
36.400001526;-79.999992371
36.450000763;-79.999992371
36.5;-79.999992371
36.549999237;-79.999992371
36.599998474;-79.999992371
36.650001526;-79.999992371
36.700000763;-79.999992371
36.75;-79.999992371
36.799999237;-79.999992371
36.849998474;-79.999992371
36.900001526;-79.999992371
36.950000763;-79.999992371
37.0;-79.999992371
37.049999237;-79.999992371
37.099998474;-79.999992371
37.150001526;-79.999992371
37.200000763;-79.999992371
37.25;-79.999992371
37.299999237;-79.999992371
37.349998474;-79.999992371
37.400001526;-79.999992371
37.450000763;-79.999992371
37.5;-79.999992371
37.549999237;-79.999992371
37.599998474;-79.999992371
37.650001526;-79.999992371
37.700000763;-79.999992371
37.75;-79.999992371
37.799999237;-79.999992371
37.849998474;-79.999992371
37.900001526;-79.999992371
37.950000763;-79.999992371
38.0;-79.999992371
38.049999237;-79.999992371
38.099998474;-79.999992371
38.149501801;-79.999992371
38.199501038;-79.999992371
38.249500275;-79.999992371
38.299499512;-79.999992371
38.349498749;-79.999992371
38.399501801;-79.999992371
38.449501038;-79.999992371
38.499500275;-79.999992371
38.549499512;-79.999992371
38.599498749;-79.999992371
38.649501801;-79.999992371
38.699501038;-79.999992371
38.749500275;-79.999992371
38.799499512;-79.999992371
38.849498749;-79.999992371
38.899501801;-79.999992371
38.949501038;-79.999992371
38.999500275;-79.999992371
39.049499512;-79.999992371
39.099498749;-79.999992371
39.149501801;-79.999992371
39.199501038;-79.999992371
39.249500275;-79.999992371
39.299499512;-79.999992371
39.349498749;-79.999992371
39.399501801;-79.999992371
39.449501038;-79.999992371
39.499500275;-79.999992371
39.549499512;-79.999992371
39.599498749;-79.999992371
39.649501801;-79.999992371
39.699501038;-79.999992371
39.749500275;-79.999992371
39.799499512;-79.999992371
39.849498749;-79.999992371
39.899501801;-79.999992371
39.949501038;-79.999992371
39.999500275;-79.999992371
40.049499512;-79.999992371
40.099498749;-79.999992371
40.149501801;-79.999992371
40.199501038;-79.999992371
40.249500275;-79.999992371
40.299499512;-79.999992371
